,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5422983169555664,0.348239928483963,-0.3008168041706085,0.35255295038223267,0.3153725266456604,-0.2226043939590454,0.47615402936935425,0.71809983253479,0.018194619566202164,0.3592875301837921,0.6970301270484924,-0.017956431955099106,0.4479469656944275,0.9698003530502319,-0.046951938420534134,0.36137792468070984,0.9606471657752991,-0.04131494462490082,0.4224204421043396,1.1790472269058228,0.44612568616867065,0.3516213297843933,1.1824028491973877,0.32207047939300537
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5396186113357544,0.3492816984653473,-0.27000007033348083,0.3501869738101959,0.31516557931900024,-0.21144182980060577,0.47370022535324097,0.7171322703361511,0.02108689770102501,0.35810500383377075,0.6963809132575989,-0.020909953862428665,0.4474090039730072,0.972044050693512,-0.05664071440696716,0.3636466860771179,0.9593358635902405,-0.056647468358278275,0.4209650158882141,1.1810336112976074,0.44165825843811035,0.3543507754802704,1.1875871419906616,0.32132190465927124
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5372348427772522,0.3489573895931244,-0.22885997593402863,0.34881675243377686,0.3143709897994995,-0.1684708446264267,0.47276240587234497,0.7169864177703857,0.021436072885990143,0.35760506987571716,0.6961127519607544,-0.02126615308225155,0.44720062613487244,0.9718509316444397,-0.08454637974500656,0.3595755994319916,0.9684551954269409,-0.07620248198509216,0.4233958125114441,1.184308648109436,0.3802148997783661,0.3531275689601898,1.1880683898925781,0.2742350399494171
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5336592197418213,0.34712740778923035,-0.24870941042900085,0.3475397229194641,0.31356456875801086,-0.16930225491523743,0.47047629952430725,0.7169135212898254,0.018224887549877167,0.3571147918701172,0.6958553791046143,-0.01804042048752308,0.44214850664138794,0.9709200263023376,-0.0704767107963562,0.3622545599937439,0.9700822830200195,-0.05654343217611313,0.4206593632698059,1.1865240335464478,0.3952116370201111,0.35941246151924133,1.1911405324935913,0.31279614567756653
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5321992635726929,0.3457520604133606,-0.24721559882164001,0.34689557552337646,0.3120262920856476,-0.14869549870491028,0.4692661166191101,0.7163555026054382,0.01718769781291485,0.3562535345554352,0.6954562664031982,-0.0169368889182806,0.43941864371299744,0.9711523652076721,-0.08523602783679962,0.36233389377593994,0.9706985354423523,-0.04379723593592644,0.41772669553756714,1.1908985376358032,0.3820631206035614,0.35964435338974,1.1944077014923096,0.30850517749786377
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5255001187324524,0.34200921654701233,-0.2481204718351364,0.3494359254837036,0.3110327124595642,-0.008838160894811153,0.46370506286621094,0.7110314965248108,-0.03885570168495178,0.3559756577014923,0.6913275122642517,0.03906058892607689,0.4375403821468353,0.9693168997764587,-0.1518016755580902,0.35587170720100403,0.9351094365119934,0.01605432853102684,0.41979140043258667,1.194038987159729,0.23245081305503845,0.3597087264060974,1.1852848529815674,0.3228588402271271
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5194012522697449,0.3380783200263977,-0.3206494450569153,0.3506678342819214,0.30903977155685425,0.10162408649921417,0.4558168947696686,0.7089880108833313,-0.10398662090301514,0.354111909866333,0.6899402141571045,0.10423052310943604,0.4313661456108093,0.9688555598258972,-0.2232241928577423,0.3452540934085846,0.9304468035697937,0.1300024539232254,0.4270555078983307,1.1926789283752441,0.18625298142433167,0.35954388976097107,1.1770062446594238,0.4244619309902191
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5137227773666382,0.33646824955940247,-0.3220532536506653,0.3607639968395233,0.31268343329429626,0.15884405374526978,0.45347362756729126,0.7089818716049194,-0.12000205367803574,0.35512876510620117,0.6899845004081726,0.12011204659938812,0.42313647270202637,0.9740316867828369,-0.2770823836326599,0.33875951170921326,0.935245156288147,0.13509342074394226,0.4304625988006592,1.1915682554244995,0.21129217743873596,0.3575144410133362,1.181054711341858,0.4129157066345215
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4659246504306793,0.3361770808696747,-0.3502453565597534,0.4112169146537781,0.32875508069992065,0.2722824811935425,0.4124276041984558,0.7407211661338806,-0.16709595918655396,0.3595680594444275,0.7249904274940491,0.16743727028369904,0.38855406641960144,1.05922269821167,-0.22915783524513245,0.34349939227104187,1.0013031959533691,0.22056572139263153,0.4222518801689148,1.2551085948944092,0.11135810613632202,0.3645111918449402,1.2616440057754517,0.4011000990867615
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4552507996559143,0.3358005881309509,-0.41479021310806274,0.4256860315799713,0.32946765422821045,0.2158910483121872,0.410421222448349,0.7457405924797058,-0.17876091599464417,0.3768848478794098,0.727837324142456,0.17919813096523285,0.37780675292015076,1.053884506225586,-0.18616873025894165,0.3491370677947998,1.0126621723175049,0.24305954575538635,0.3997349441051483,1.2741148471832275,0.0794454962015152,0.3645801842212677,1.2728227376937866,0.4174686074256897
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4541715979576111,0.3333090543746948,-0.37340062856674194,0.4295078217983246,0.32589665055274963,0.2351444661617279,0.4210401475429535,0.7414914965629578,-0.1645842045545578,0.38971686363220215,0.7241237163543701,0.16489319503307343,0.3919525444507599,1.0411393642425537,-0.10638181865215302,0.3678533732891083,1.0074831247329712,0.2295505553483963,0.3991266191005707,1.2749146223068237,0.1241614818572998,0.36920908093452454,1.2670022249221802,0.42843061685562134
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4638136923313141,0.3118140399456024,-0.4327046275138855,0.4489647448062897,0.3059638738632202,0.16413761675357819,0.4262010157108307,0.7242429256439209,-0.16462095081806183,0.408500999212265,0.7046894431114197,0.1648615598678589,0.3947798013687134,0.9733631014823914,-0.013107399456202984,0.3830016255378723,0.9546694159507751,0.3137388825416565,0.40304774045944214,1.235146164894104,0.22992467880249023,0.38088417053222656,1.2064167261123657,0.555343747138977
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4665505886077881,0.3094129264354706,-0.4837283194065094,0.4769976735115051,0.2911701500415802,0.13190996646881104,0.4287475645542145,0.7242898344993591,-0.1660854071378708,0.42549052834510803,0.7051098346710205,0.16635647416114807,0.3946872055530548,0.9737218022346497,-0.03236182779073715,0.40664681792259216,0.9576976299285889,0.3084617257118225,0.40538567304611206,1.234357237815857,0.19955438375473022,0.40623894333839417,1.2015711069107056,0.5486794710159302
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4825156629085541,0.2669781744480133,-0.4347800314426422,0.49917951226234436,0.2499421238899231,0.1273081749677658,0.44323277473449707,0.6471129059791565,-0.1489645391702652,0.44748765230178833,0.6374514102935791,0.14925651252269745,0.4177485406398773,0.9004659652709961,-0.05999196693301201,0.4527389407157898,0.8861262202262878,0.23988740146160126,0.4294055998325348,1.1435015201568604,0.10511361062526703,0.4560694098472595,1.1286109685897827,0.38292476534843445
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.48104429244995117,0.28239214420318604,-0.4031807482242584,0.51479172706604,0.26345863938331604,0.19319605827331543,0.4379846155643463,0.6703899502754211,-0.1631438136100769,0.4543445110321045,0.644242525100708,0.16327443718910217,0.4070473611354828,0.925195038318634,-0.08359943330287933,0.4492572247982025,0.9017520546913147,0.24645622074604034,0.42924222350120544,1.1441620588302612,0.04454556480050087,0.4480612874031067,1.1449915170669556,0.38607078790664673
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4812166690826416,0.27982500195503235,-0.26414892077445984,0.5213877558708191,0.2518366873264313,0.20656614005565643,0.43948894739151,0.6440496444702148,-0.15248259902000427,0.4660232961177826,0.6373884677886963,0.15267552435398102,0.41038331389427185,0.8902883529663086,-0.08041846752166748,0.4528074264526367,0.8806834816932678,0.19152173399925232,0.4294735789299011,1.128736972808838,0.04967851564288139,0.45243459939956665,1.120558500289917,0.28463345766067505
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4772964119911194,0.2784084677696228,-0.2896658182144165,0.5316070914268494,0.2433725744485855,0.10500802844762802,0.43505024909973145,0.648392379283905,-0.13882966339588165,0.4813823699951172,0.6289330720901489,0.1389368772506714,0.3980880677700043,0.8842469453811646,-0.009849848225712776,0.46000367403030396,0.8582804799079895,0.1845952570438385,0.42848557233810425,1.0744891166687012,0.07500750571489334,0.47571897506713867,1.0678735971450806,0.221624493598938
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.4649696350097656,0.28185805678367615,-0.3255963623523712,0.5432043671607971,0.24594150483608246,0.08098576217889786,0.4252069592475891,0.6550713181495667,-0.1311025768518448,0.4913705885410309,0.6366889476776123,0.1310097575187683,0.3994736671447754,0.874355137348175,0.07218815386295319,0.4712564945220947,0.8540703058242798,0.2643192410469055,0.42089682817459106,1.0659140348434448,0.2564375698566437,0.48994356393814087,1.0542653799057007,0.4210677742958069
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.46845999360084534,0.27175265550613403,-0.2332375943660736,0.5279098749160767,0.25158965587615967,0.11186770349740982,0.4467628598213196,0.6321592926979065,-0.10109180212020874,0.4790438115596771,0.6279396414756775,0.10116903483867645,0.44833531975746155,0.8621114492416382,0.009444529190659523,0.45695799589157104,0.846003532409668,0.17132720351219177,0.4319726526737213,1.0690335035324097,0.15639564394950867,0.474945604801178,1.0612865686416626,0.2542760968208313
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5597327351570129,0.24821721017360687,-0.1351523995399475,0.5440730452537537,0.251728892326355,0.12301401793956757,0.5200840830802917,0.5945419073104858,-0.08761230856180191,0.5105422735214233,0.5881249308586121,0.08745868504047394,0.5146132707595825,0.803230345249176,0.02870633639395237,0.503146767616272,0.7737420797348022,0.21509940922260284,0.49948129057884216,1.0033560991287231,0.15610793232917786,0.49192747473716736,0.9742006063461304,0.28027260303497314
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5348288416862488,0.25505927205085754,-0.14594456553459167,0.49311918020248413,0.26763078570365906,0.09164534509181976,0.49682706594467163,0.6103998422622681,-0.07523597776889801,0.5045830011367798,0.6050044298171997,0.07531054317951202,0.48963895440101624,0.8276366591453552,0.02374188043177128,0.4786072373390198,0.8074962496757507,0.14295023679733276,0.47782811522483826,1.0251212120056152,0.07514549791812897,0.4753304421901703,1.0002529621124268,0.22743256390094757
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.5356887578964233,0.2577229142189026,-0.1535266637802124,0.5115164518356323,0.2684207856655121,0.09421858936548233,0.5157660245895386,0.5839011669158936,-0.08326682448387146,0.5076001882553101,0.5848398208618164,0.08326997607946396,0.5128365755081177,0.7947046756744385,0.004956081043928862,0.5018337965011597,0.7515837550163269,0.1612982302904129,0.49331599473953247,0.9943884015083313,0.0651654601097107,0.5068778395652771,0.9262896776199341,0.2699134349822998
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.49192389845848083,0.2608969807624817,-0.14480125904083252,0.4850028455257416,0.26052984595298767,0.0537562258541584,0.5051622986793518,0.5769774317741394,-0.0829700157046318,0.5029433965682983,0.5814414620399475,0.08298598229885101,0.4908515512943268,0.7827854752540588,0.06036800891160965,0.5008352994918823,0.7690221071243286,0.23819486796855927,0.47983843088150024,0.9789403080940247,0.19291280210018158,0.5008091330528259,0.951052725315094,0.40757322311401367
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.639682948589325,0.22664645314216614,-0.19869719445705414,0.5662980079650879,0.2312830090522766,0.08615192770957947,0.6042278409004211,0.4859030544757843,-0.10059100389480591,0.559542715549469,0.4754621684551239,0.10057053714990616,0.5713312029838562,0.6765282154083252,-0.13796713948249817,0.5512880682945251,0.6591314673423767,0.12057819217443466,0.5697987079620361,0.8479880690574646,0.06348433345556259,0.5616815686225891,0.8318140506744385,0.3099684417247772
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6396371722221375,0.22720548510551453,-0.2545556426048279,0.5660741925239563,0.23143339157104492,0.08561975508928299,0.6062976121902466,0.49002107977867126,-0.10835923254489899,0.5640040636062622,0.48048585653305054,0.10838913917541504,0.5917649269104004,0.6858268976211548,-0.08410505950450897,0.5641991496086121,0.6616343259811401,0.2626350522041321,0.5929862856864929,0.851837694644928,0.12495748698711395,0.5786670446395874,0.8035047054290771,0.5847313404083252
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6395595073699951,0.22753728926181793,-0.2716144919395447,0.5660837888717651,0.23133668303489685,0.08627787977457047,0.6066802740097046,0.49270227551460266,-0.11361571401357651,0.5672091245651245,0.48248815536499023,0.11365415900945663,0.594603955745697,0.689107358455658,-0.08852981775999069,0.5678694248199463,0.663305401802063,0.2767999470233917,0.5984021425247192,0.8540366888046265,0.10709258168935776,0.5827053785324097,0.7985358834266663,0.5933539867401123
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6405762434005737,0.22858332097530365,-0.26774391531944275,0.5660073161125183,0.23141449689865112,0.08445314317941666,0.6088677644729614,0.49656039476394653,-0.11206360161304474,0.5686367750167847,0.4845682978630066,0.1120866984128952,0.6002629995346069,0.689456045627594,-0.07636324316263199,0.5720146894454956,0.6632031798362732,0.27956199645996094,0.6048278212547302,0.8540661334991455,0.11663170158863068,0.5846534371376038,0.7932223081588745,0.6027408242225647
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6441815495491028,0.2286403775215149,-0.26469236612319946,0.5660078525543213,0.2350771576166153,0.08249473571777344,0.6119007468223572,0.4988688826560974,-0.11161772161722183,0.5708626508712769,0.48884445428848267,0.11154894530773163,0.6092714071273804,0.6904507875442505,-0.05170711129903793,0.5797284841537476,0.6641474962234497,0.26596811413764954,0.6188132166862488,0.8548173904418945,0.14798574149608612,0.5893181562423706,0.7971797585487366,0.5734990239143372
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6541206240653992,0.2286253720521927,-0.25740358233451843,0.5725816488265991,0.23530368506908417,0.08627710491418839,0.6179602742195129,0.5011013150215149,-0.10815680027008057,0.5737530589103699,0.4941326379776001,0.10819315910339355,0.6190873980522156,0.6901655197143555,-0.034718774259090424,0.5805548429489136,0.6640800833702087,0.278023362159729,0.6293867826461792,0.8548209071159363,0.1257329285144806,0.5883895754814148,0.7985712885856628,0.5565021634101868
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6610888242721558,0.22838832437992096,-0.21991369128227234,0.5735392570495605,0.23857781291007996,0.0879475548863411,0.6238364577293396,0.5015325546264648,-0.09523510932922363,0.5746069550514221,0.49759358167648315,0.09533624351024628,0.6226774454116821,0.6903590559959412,-0.040338821709156036,0.580817699432373,0.6646180748939514,0.2553817629814148,0.6333144903182983,0.8531877398490906,0.1283332258462906,0.589189350605011,0.8003026843070984,0.5394865274429321
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.667970597743988,0.2283850461244583,-0.2205715924501419,0.5750316381454468,0.23997536301612854,0.06042603775858879,0.6282338500022888,0.5048528909683228,-0.08844632655382156,0.5762263536453247,0.5017151832580566,0.08853475749492645,0.6258262991905212,0.6938422918319702,-0.03773606941103935,0.5815848112106323,0.667600691318512,0.25289589166641235,0.6331294775009155,0.8545477986335754,0.14144164323806763,0.5900940895080566,0.8016958832740784,0.548936128616333
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.681151807308197,0.2288273274898529,-0.23696203529834747,0.5766321420669556,0.242451474070549,-0.024962177500128746,0.6380454301834106,0.5053632855415344,-0.07362603396177292,0.581500768661499,0.501336395740509,0.07361506670713425,0.6308014392852783,0.6942232847213745,-0.024989627301692963,0.5827354788780212,0.6695793867111206,0.24320074915885925,0.6358250379562378,0.8559839129447937,0.1690167784690857,0.5959405303001404,0.8024877905845642,0.5608588457107544
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6841278672218323,0.22918041050434113,-0.2682732343673706,0.5769763588905334,0.24379998445510864,-0.05904373526573181,0.6404754519462585,0.5060463547706604,-0.0720454603433609,0.5829640030860901,0.5014944672584534,0.07198888063430786,0.6314297914505005,0.6939566731452942,-0.024679703637957573,0.5818244218826294,0.669296145439148,0.23996439576148987,0.636262059211731,0.8561487793922424,0.16996198892593384,0.59676194190979,0.8031653761863708,0.5611271262168884
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6875932812690735,0.23089633882045746,-0.2828974723815918,0.578837513923645,0.24334552884101868,-0.06189011409878731,0.6418994069099426,0.507438063621521,-0.07031242549419403,0.5828166604042053,0.5023288130760193,0.0703108012676239,0.6301894187927246,0.6940822601318359,-0.016329675912857056,0.5801699757575989,0.6693675518035889,0.24138446152210236,0.635635495185852,0.855666995048523,0.19777096807956696,0.5957408547401428,0.8036407828330994,0.5672052502632141
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6918412446975708,0.23393307626247406,-0.2767026722431183,0.583263099193573,0.2392006516456604,-0.01535989809781313,0.6408684849739075,0.5181291103363037,-0.07466638833284378,0.5826793909072876,0.5063396096229553,0.07472208887338638,0.6325064897537231,0.6984578371047974,-0.01832003705203533,0.5671175122261047,0.6622866988182068,0.24004021286964417,0.6368855237960815,0.8558831810951233,0.17119508981704712,0.5940120816230774,0.8015918731689453,0.5927197337150574
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6941502690315247,0.23783324658870697,-0.2878550589084625,0.5861623883247375,0.23735179007053375,-0.03351782262325287,0.64458167552948,0.5229948163032532,-0.07580377161502838,0.5832352638244629,0.5082990527153015,0.07592713832855225,0.6335682272911072,0.6990525722503662,-0.025899235159158707,0.5606716871261597,0.6600047945976257,0.2496303766965866,0.6377711296081543,0.8558975458145142,0.1677222102880478,0.5883998870849609,0.7996212840080261,0.6302365064620972
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6962200999259949,0.2400963455438614,-0.2863653302192688,0.5868704915046692,0.23686735332012177,-0.034546367824077606,0.646054744720459,0.5248043537139893,-0.07645121216773987,0.5835376977920532,0.509549081325531,0.07660332322120667,0.6340627670288086,0.7003351449966431,-0.0338863730430603,0.5591711401939392,0.659949004650116,0.25318437814712524,0.6384424567222595,0.8556400537490845,0.1678065061569214,0.5858057141304016,0.7988831996917725,0.6310006380081177
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6971437335014343,0.24167554080486298,-0.31174975633621216,0.586915135383606,0.23685051500797272,-0.054820865392684937,0.6472009420394897,0.5266417860984802,-0.07740505039691925,0.5830553770065308,0.5107468366622925,0.07754667103290558,0.6356794238090515,0.7005412578582764,-0.038466598838567734,0.5571413636207581,0.6588621735572815,0.27993670105934143,0.6412022113800049,0.855623185634613,0.16641592979431152,0.5801976919174194,0.7986817955970764,0.6655806303024292
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.695504367351532,0.2450881451368332,-0.2871503531932831,0.5857640504837036,0.2369522899389267,-0.041431717574596405,0.6468151807785034,0.5259751081466675,-0.07355663180351257,0.5827565789222717,0.5119107365608215,0.0737251415848732,0.6350882649421692,0.7013729810714722,-0.04093937203288078,0.5583634376525879,0.6645473837852478,0.26752787828445435,0.6421457529067993,0.8556134700775146,0.17772705852985382,0.5634390115737915,0.8045709729194641,0.622799277305603
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.693240761756897,0.24599400162696838,-0.2474309504032135,0.5749678611755371,0.23943953216075897,-0.034025538712739944,0.6467081904411316,0.5245171189308167,-0.07224641740322113,0.5789245963096619,0.5131860971450806,0.07237471640110016,0.633754551410675,0.7011717557907104,-0.03708754852414131,0.5589300394058228,0.6690245866775513,0.25742095708847046,0.641997218132019,0.8549250364303589,0.19963818788528442,0.558890700340271,0.8111656904220581,0.6138362288475037
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6902401447296143,0.2458675056695938,-0.23232896625995636,0.5650255084037781,0.24211673438549042,-0.04091329127550125,0.6435750722885132,0.5245910286903381,-0.06272044777870178,0.5727035999298096,0.5166794061660767,0.06276683509349823,0.6329393982887268,0.7018108367919922,-0.029537945985794067,0.5592496395111084,0.6748347878456116,0.23125112056732178,0.6415303349494934,0.8539358377456665,0.22214503586292267,0.5565282106399536,0.8167693018913269,0.5769792199134827
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.681576132774353,0.24537630379199982,-0.21227797865867615,0.556081235408783,0.24340113997459412,-0.03677011653780937,0.6365600824356079,0.5239421129226685,-0.05898834019899368,0.5668762922286987,0.5163071155548096,0.05899658054113388,0.632271945476532,0.70030677318573,-0.025727298110723495,0.5598666667938232,0.6744765043258667,0.20611417293548584,0.641299843788147,0.8518935441970825,0.2053113728761673,0.5560253262519836,0.817371129989624,0.4977760910987854
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6737933158874512,0.2453058362007141,-0.22545874118804932,0.5515876412391663,0.24401237070560455,-0.04642326384782791,0.6326409578323364,0.5234710574150085,-0.06143408268690109,0.563510537147522,0.5160620808601379,0.06146960332989693,0.6309317350387573,0.6995636820793152,-0.034161534160375595,0.5599212050437927,0.6739420294761658,0.21565937995910645,0.6410626173019409,0.8513739109039307,0.14316824078559875,0.5565845370292664,0.8166838884353638,0.5208589434623718
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6721793413162231,0.2449886053800583,-0.21647021174430847,0.5520269274711609,0.2438669353723526,-0.04107343405485153,0.6291366815567017,0.5232625603675842,-0.06133008748292923,0.5612322092056274,0.5156794190406799,0.06138748675584793,0.6295070052146912,0.6978095769882202,-0.03560417518019676,0.5600405931472778,0.6735181212425232,0.2124958485364914,0.6408210396766663,0.8502877354621887,0.1440889835357666,0.5565024614334106,0.8163794279098511,0.5148677229881287
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6685658693313599,0.24305275082588196,-0.2089201956987381,0.5494072437286377,0.24374078214168549,-0.025173380970954895,0.6263105273246765,0.5230368375778198,-0.06261531263589859,0.5587021112442017,0.5158562064170837,0.06267979741096497,0.6271291971206665,0.6975145936012268,-0.043042246252298355,0.559073805809021,0.6736109852790833,0.21737773716449738,0.6406760215759277,0.8502671122550964,0.12848719954490662,0.5565035343170166,0.8161759972572327,0.5258561372756958
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6672950983047485,0.2412576973438263,-0.2117055207490921,0.5492782592773438,0.2436562329530716,-0.01525105256587267,0.6253126859664917,0.5228354930877686,-0.0634055808186531,0.5580057501792908,0.5155996680259705,0.06347287446260452,0.6256023049354553,0.6974010467529297,-0.0483144111931324,0.5586097240447998,0.6743371486663818,0.21745160222053528,0.6405123472213745,0.8502264022827148,0.1284496784210205,0.5560654401779175,0.8161670565605164,0.5189120769500732
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6669965982437134,0.24066738784313202,-0.20527219772338867,0.5490905046463013,0.2436111867427826,-0.01123533584177494,0.6250896453857422,0.5226675868034363,-0.06379801779985428,0.5578697919845581,0.5154357552528381,0.0638701468706131,0.6245497465133667,0.6974143385887146,-0.051957566291093826,0.5581246614456177,0.6749324202537537,0.21901769936084747,0.6404024958610535,0.8503695726394653,0.1268710047006607,0.5559853315353394,0.8159962296485901,0.5271199941635132
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6661738157272339,0.24030382931232452,-0.2040027678012848,0.5486181378364563,0.2438233494758606,0.007531892508268356,0.6250500679016113,0.5225727558135986,-0.06547679752111435,0.5583131313323975,0.5152505040168762,0.0655854269862175,0.6234121918678284,0.6971152424812317,-0.055696237832307816,0.5576730370521545,0.6749549508094788,0.2278755009174347,0.6403400897979736,0.8503828048706055,0.11641331762075424,0.5559340119361877,0.815869152545929,0.5282117128372192
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6660249829292297,0.24014879763126373,-0.20286600291728973,0.5481056571006775,0.24387015402317047,0.00358394393697381,0.6252237558364868,0.5224668383598328,-0.06550448387861252,0.5584887862205505,0.5151159167289734,0.06562431156635284,0.6228882074356079,0.6967321038246155,-0.05471181869506836,0.5573354363441467,0.6749074459075928,0.23058342933654785,0.6403017044067383,0.8503942489624023,0.11809452623128891,0.5558222532272339,0.8157857060432434,0.5283968448638916
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6654764413833618,0.2397228330373764,-0.19609305262565613,0.5472344160079956,0.24408476054668427,0.0011718126479536295,0.6253793835639954,0.5224505066871643,-0.06536321341991425,0.5588363409042358,0.5151153206825256,0.06548383831977844,0.6227971315383911,0.6967259049415588,-0.05274369567632675,0.5570588707923889,0.6748254895210266,0.23069915175437927,0.64027339220047,0.8509913682937622,0.11876155436038971,0.5558151006698608,0.8157649636268616,0.531516432762146
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6646053194999695,0.23889459669589996,-0.19531944394111633,0.5480486154556274,0.24433575570583344,0.011912429705262184,0.6254980564117432,0.5223913788795471,-0.06571444123983383,0.5591536164283752,0.5151410102844238,0.06583543121814728,0.6227517127990723,0.6965837478637695,-0.052990902215242386,0.557083249092102,0.6748753786087036,0.22975027561187744,0.640375018119812,0.8509979248046875,0.11877761781215668,0.5556958913803101,0.8160063028335571,0.5291050672531128
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.664641261100769,0.23847226798534393,-0.19959476590156555,0.5484446287155151,0.24436919391155243,0.010537849739193916,0.6256245374679565,0.5221359729766846,-0.06694711744785309,0.559268057346344,0.5151048898696899,0.0670897364616394,0.622603178024292,0.6958453059196472,-0.054239533841609955,0.5571416616439819,0.674788773059845,0.23277227580547333,0.6403480172157288,0.8508172631263733,0.10428063571453094,0.5554991960525513,0.8159560561180115,0.5307335257530212
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6647481322288513,0.23831015825271606,-0.1994091272354126,0.5485666394233704,0.24445897340774536,0.011080820113420486,0.6257053017616272,0.5219406485557556,-0.06708888709545135,0.5594514608383179,0.5150889754295349,0.06723451614379883,0.6224749684333801,0.69538813829422,-0.05387203022837639,0.557188868522644,0.6746336221694946,0.232687309384346,0.6403199434280396,0.8506677746772766,0.10046064853668213,0.5553096532821655,0.8159704208374023,0.5227584838867188
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6642485857009888,0.2372981458902359,-0.19987623393535614,0.548316240310669,0.24522215127944946,0.008807455189526081,0.6257672905921936,0.5187610387802124,-0.06562696397304535,0.5595673322677612,0.513046145439148,0.06576917320489883,0.6226516962051392,0.6952106952667236,-0.05633332207798958,0.5575494170188904,0.6744558811187744,0.21362519264221191,0.6403205394744873,0.8506705164909363,0.0971318930387497,0.555126965045929,0.8167220950126648,0.491798460483551
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6634994745254517,0.23698921501636505,-0.21521982550621033,0.5482062101364136,0.24632440507411957,-0.005331943742930889,0.6254850625991821,0.5183562636375427,-0.06638865917921066,0.559571385383606,0.5130765438079834,0.06651408225297928,0.6227478981018066,0.694988489151001,-0.04981731250882149,0.5574696660041809,0.6732221245765686,0.21656997501850128,0.6403676271438599,0.8506538271903992,0.10285820066928864,0.5551434755325317,0.8171049952507019,0.49223166704177856
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.6617527008056641,0.23542839288711548,-0.21840977668762207,0.5483488440513611,0.2463187575340271,-0.007529118563979864,0.6250036358833313,0.5161319375038147,-0.06698454916477203,0.5596168637275696,0.5100768208503723,0.06708995252847672,0.6226890683174133,0.6935501098632812,-0.04889361560344696,0.5574989318847656,0.6720571517944336,0.20983389019966125,0.6404134035110474,0.8505904674530029,0.0970512107014656,0.5549403429031372,0.8180792331695557,0.46231597661972046
,,,,,,,,,,,,,,,,,,,,,,,,standing,0.660913348197937,0.23452939093112946,-0.21984823048114777,0.5484462976455688,0.24638204276561737,-0.008908120915293694,0.6247611045837402,0.5151616334915161,-0.06710086762905121,0.5596338510513306,0.5086904764175415,0.06720112264156342,0.6226364970207214,0.6929505467414856,-0.046717144548892975,0.5575222373008728,0.6714317798614502,0.20795194804668427,0.6404370665550232,0.8505356907844543,0.09873128682374954,0.5547375679016113,0.8187549710273743,0.46010202169418335
